##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_007494.2 1 943018
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=272943
NC_007494.2	RefSeq	gene	42204	42785	.	-	.	ID=gene49;Name=RSP_3007;Note=IMG reference gene:2512956508;Dbxref=GeneID:3721594;gbkey=Gene;locus_tag=RSP_3007
NC_007494.2	RefSeq	CDS	42204	42785	.	-	0	ID=cds32;Name=YP_354528.1;Parent=gene49;Note=IMG reference gene:2512956508;Dbxref=InterPro:IPR009057,InterPro:IPR011991,Genbank:YP_354528.1,GeneID:3721594;gbkey=CDS;product=hypothetical protein;protein_id=YP_354528.1;transl_table=11
NC_007494.2	RefSeq	gene	43363	44923	.	-	.	ID=gene50;Name=RSP_3008;Note=IMG reference gene:2512956509;Dbxref=GeneID:3721595;gbkey=Gene;locus_tag=RSP_3008;pseudo=true
NC_007494.2	RefSeq	gene	44920	45330	.	-	.	ID=gene51;Name=RSP_3012;Note=IMG reference gene:2512956510;Dbxref=GeneID:3721598;gbkey=Gene;locus_tag=RSP_3012
NC_007494.2	RefSeq	CDS	44920	45330	.	-	0	ID=cds33;Name=YP_354529.1;Parent=gene51;Note=IMG reference gene:2512956510%7EPFAM: Transposase;Dbxref=InterPro:IPR002514,InterPro:IPR009057,Genbank:YP_354529.1,GeneID:3721598;gbkey=CDS;product=putative transposase;protein_id=YP_354529.1;transl_table=11
NC_007494.2	RefSeq	gene	45423	45988	.	+	.	ID=gene52;Name=RSP_7582;Note=IMG reference gene:2512956511;Dbxref=GeneID:17312404;gbkey=Gene;locus_tag=RSP_7582;pseudo=true
NC_007494.2	RefSeq	gene	46296	47048	.	-	.	ID=gene53;Name=RSP_3014;Note=IMG reference gene:2512956512;Dbxref=GeneID:3721599;gbkey=Gene;locus_tag=RSP_3014
NC_007494.2	RefSeq	CDS	46296	47048	.	-	0	ID=cds34;Name=YP_354530.1;Parent=gene53;Note=IMG reference gene:2512956512%7EPFAM: HpcH%2FHpaI aldolase%2Fcitrate lyase family;Dbxref=InterPro:IPR005000,InterPro:IPR015813,Genbank:YP_354530.1,GeneID:3721599;gbkey=CDS;product=putative aldolase protein;protein_id=YP_354530.1;transl_table=11
NC_007494.2	RefSeq	gene	47048	47968	.	-	.	ID=gene54;Name=RSP_3015;Note=IMG reference gene:2512956513;Dbxref=GeneID:3721600;gbkey=Gene;locus_tag=RSP_3015
NC_007494.2	RefSeq	CDS	47048	47968	.	-	0	ID=cds35;Name=YP_354531.1;Parent=gene54;Note=IMG reference gene:2512956513%7EPFAM: Prokaryotic protein of unknown function %28DUF849%29;Dbxref=InterPro:IPR008567,InterPro:IPR013785,Genbank:YP_354531.1,GeneID:3721600;gbkey=CDS;product=3-keto-5-aminohexanoate cleavage enzyme;protein_id=YP_354531.1;transl_table=11
NC_007494.2	RefSeq	gene	48026	48889	.	-	.	ID=gene55;Name=RSP_3016;Note=IMG reference gene:2512956514;Dbxref=GeneID:3721601;gbkey=Gene;locus_tag=RSP_3016
NC_007494.2	RefSeq	CDS	48026	48889	.	-	0	ID=cds36;Name=YP_354532.1;Parent=gene55;Note=IMG reference gene:2512956514;Dbxref=Genbank:YP_354532.1,GeneID:3721601;gbkey=CDS;product=putative phenol degradation enzyme;protein_id=YP_354532.1;transl_table=11
NC_007494.2	RefSeq	gene	48926	49444	.	-	.	ID=gene56;Name=RSP_3017;Note=IMG reference gene:2512956515;Dbxref=GeneID:3721602;gbkey=Gene;locus_tag=RSP_3017
NC_007494.2	RefSeq	CDS	48926	49444	.	-	0	ID=cds37;Name=YP_354533.1;Parent=gene56;Note=IMG reference gene:2512956515%7EPFAM: Flavin reductase like domain;Dbxref=InterPro:IPR002563,InterPro:IPR009002,InterPro:IPR012349,Genbank:YP_354533.1,GeneID:3721602;gbkey=CDS;product=nitrilotriacetate monooxygenase;protein_id=YP_354533.1;transl_table=11
NC_007494.2	RefSeq	gene	49518	50690	.	-	.	ID=gene57;Name=RSP_3018;Note=IMG reference gene:2512956516;Dbxref=GeneID:3721603;gbkey=Gene;locus_tag=RSP_3018
NC_007494.2	RefSeq	CDS	49518	50690	.	-	0	ID=cds38;Name=YP_354534.1;Parent=gene57;Note=IMG reference gene:2512956516%7EPFAM: Acyl-CoA dehydrogenase%2C C-terminal domain;Dbxref=InterPro:IPR006091,InterPro:IPR009075,InterPro:IPR009100,InterPro:IPR013107,InterPro:IPR013786,Genbank:YP_354534.1,GeneID:3721603;gbkey=CDS;product=putative acyl-CoA dehydrogenase;protein_id=YP_354534.1;transl_table=11
NC_007494.2	RefSeq	gene	50714	51388	.	-	.	ID=gene58;Name=RSP_3019;Note=IMG reference gene:2512956517;Dbxref=GeneID:3721604;gbkey=Gene;locus_tag=RSP_3019
NC_007494.2	RefSeq	CDS	50714	51388	.	-	0	ID=cds39;Name=YP_354535.1;Parent=gene58;Note=IMG reference gene:2512956517;Dbxref=Genbank:YP_354535.1,GeneID:3721604;gbkey=CDS;product=putative hydrolase;protein_id=YP_354535.1;transl_table=11
NC_007494.2	RefSeq	gene	51385	51855	.	-	.	ID=gene59;Name=RSP_3020;Note=IMG reference gene:2512956518;Dbxref=GeneID:3721605;gbkey=Gene;locus_tag=RSP_3020
NC_007494.2	RefSeq	CDS	51385	51855	.	-	0	ID=cds40;Name=YP_354536.1;Parent=gene59;Note=IMG reference gene:2512956518;Dbxref=Genbank:YP_354536.1,GeneID:3721605;gbkey=CDS;product=hypothetical protein;protein_id=YP_354536.1;transl_table=11
NC_007494.2	RefSeq	gene	51852	52766	.	-	.	ID=gene60;Name=RSP_3021;Note=IMG reference gene:2512956519;Dbxref=GeneID:3721606;gbkey=Gene;locus_tag=RSP_3021
NC_007494.2	RefSeq	CDS	51852	52766	.	-	0	ID=cds41;Name=YP_354537.1;Parent=gene60;Note=IMG reference gene:2512956519%7EPFAM: Glyoxalase%2FBleomycin resistance protein%2FDioxygenase superfamily;Dbxref=InterPro:IPR004360,Genbank:YP_354537.1,GeneID:3721606;gbkey=CDS;product=putative catechol 2%2C3-dioxygenase;protein_id=YP_354537.1;transl_table=11
NC_007494.2	RefSeq	gene	53208	53951	.	+	.	ID=gene61;Name=RSP_3022;Note=IMG reference gene:2512956520;Dbxref=GeneID:3721607;gbkey=Gene;locus_tag=RSP_3022
NC_007494.2	RefSeq	CDS	53208	53951	.	+	0	ID=cds42;Name=YP_354538.2;Parent=gene61;Note=IMG reference gene:2512956520%7EPFAM: Bacterial regulatory proteins%2C tetR family%7Eextended by 14 aa;Dbxref=InterPro:IPR001647,InterPro:IPR009057,InterPro:IPR015893,Genbank:YP_354538.2,GeneID:3721607;gbkey=CDS;product=transcriptional regulator%2C TetR family;protein_id=YP_354538.2;transl_table=11
NC_007494.2	RefSeq	gene	53953	54858	.	-	.	ID=gene62;Name=RSP_3023;Note=IMG reference gene:2512956521;Dbxref=GeneID:3721608;gbkey=Gene;locus_tag=RSP_3023
NC_007494.2	RefSeq	CDS	53953	54858	.	-	0	ID=cds43;Name=YP_354539.1;Parent=gene62;Note=IMG reference gene:2512956521;Dbxref=Genbank:YP_354539.1,GeneID:3721608;gbkey=CDS;product=hypothetical protein;protein_id=YP_354539.1;transl_table=11
NC_007494.2	RefSeq	gene	55010	55609	.	+	.	ID=gene63;Name=RSP_3025;Note=IMG reference gene:2512956522;Dbxref=GeneID:3721609;gbkey=Gene;locus_tag=RSP_3025
NC_007494.2	RefSeq	CDS	55010	55609	.	+	0	ID=cds44;Name=YP_354540.1;Parent=gene63;Note=IMG reference gene:2512956522%7EPFAM: Flavodoxin-like fold;Dbxref=InterPro:IPR003680,Genbank:YP_354540.1,GeneID:3721609;gbkey=CDS;product=putative NAD%28P%29H oxidoreductase;protein_id=YP_354540.1;transl_table=11
NC_007494.2	RefSeq	gene	55582	56418	.	-	.	ID=gene64;Name=RSP_3024;Note=IMG reference gene:2512956523;Dbxref=GeneID:3721610;gbkey=Gene;locus_tag=RSP_3024
NC_007494.2	RefSeq	CDS	55582	56418	.	-	0	ID=cds45;Name=YP_354541.1;Parent=gene64;Note=IMG reference gene:2512956523%7EPFAM: IclR helix-turn-helix domain;Dbxref=InterPro:IPR005471,InterPro:IPR011991,InterPro:IPR014757,Genbank:YP_354541.1,GeneID:3721610;gbkey=CDS;product=transcriptional regulator%2C IclR family%2FMhpR;protein_id=YP_354541.1;transl_table=11
NC_007494.2	RefSeq	gene	56425	56597	.	-	.	ID=gene65;Name=RSP_7583;Note=IMG reference gene:2512956524;Dbxref=GeneID:17312405;gbkey=Gene;locus_tag=RSP_7583;pseudo=true
NC_007494.2	RefSeq	gene	57004	58374	.	-	.	ID=gene66;Name=RSP_3026;Note=IMG reference gene:2512956525;Dbxref=GeneID:3721611;gbkey=Gene;locus_tag=RSP_3026
NC_007494.2	RefSeq	CDS	57004	58374	.	-	0	ID=cds46;Name=YP_354542.1;Parent=gene66;Note=IMG reference gene:2512956525%7EPFAM: Aminotransferase class I and II%3B Bacterial regulatory proteins%2C gntR family;Dbxref=InterPro:IPR000524,InterPro:IPR004839,InterPro:IPR011991,InterPro:IPR015421,InterPro:IPR015424,Genbank:YP_354542.1,GeneID:3721611;gbkey=CDS;product=transcriptional regulator%2C GntR family;protein_id=YP_354542.1;transl_table=11
NC_007494.2	RefSeq	gene	58502	59911	.	-	.	ID=gene67;Name=rdxA;Note=IMG reference gene:2512956526;Dbxref=GeneID:3721612;gbkey=Gene;gene=rdxA;locus_tag=RSP_3027
NC_007494.2	RefSeq	CDS	58502	59911	.	-	0	ID=cds47;Name=YP_354543.1;Parent=gene67;Note=IMG reference gene:2512956526%7EPFAM: Ubp3 associated protein Bre5%7ETIGRFAM: cytochrome c oxidase accessory protein FixG;Dbxref=InterPro:IPR012285,InterPro:IPR013783,InterPro:IPR014116,InterPro:IPR017896,InterPro:IPR017900,Genbank:YP_354543.1,GeneID:3721612;gbkey=CDS;gene=rdxA;product=RdxA%2C iron-sulfur cluster-binding protein;protein_id=YP_354543.1;transl_table=11
NC_007494.2	RefSeq	gene	60315	61538	.	+	.	ID=gene68;Name=hemT;Note=IMG reference gene:2512956527;Dbxref=GeneID:3721613;gbkey=Gene;gene=hemT;locus_tag=RSP_3028
NC_007494.2	RefSeq	CDS	60315	61538	.	+	0	ID=cds48;Name=YP_354544.1;Parent=gene68;Note=IMG reference gene:2512956527%7EPFAM: Aminotransferase class I and II%7ETIGRFAM: 5-aminolevulinic acid synthase;Dbxref=InterPro:IPR001917,InterPro:IPR004839,InterPro:IPR010961,InterPro:IPR015421,InterPro:IPR015422,InterPro:IPR015424,Genbank:YP_354544.1,GeneID:3721613;gbkey=CDS;gene=hemT;product=5-aminolevulinate synthase;protein_id=YP_354544.1;transl_table=11
NC_007494.2	RefSeq	gene	61910	62611	.	-	.	ID=gene69;Name=RSP_3029;Note=IMG reference gene:2512956528;Dbxref=GeneID:3721614;gbkey=Gene;locus_tag=RSP_3029
NC_007494.2	RefSeq	CDS	61910	62611	.	-	0	ID=cds49;Name=YP_354545.1;Parent=gene69;Note=IMG reference gene:2512956528%7EPFAM: Bacterial regulatory proteins%2C gntR family%3B FCD domain;Dbxref=InterPro:IPR000524,InterPro:IPR011711,InterPro:IPR011991,Genbank:YP_354545.1,GeneID:3721614;gbkey=CDS;product=transcriptional regulator%2C GntR family;protein_id=YP_354545.1;transl_table=11
NC_007494.2	RefSeq	gene	62761	63729	.	+	.	ID=gene70;Name=RSP_3030;Note=IMG reference gene:2512956529;Dbxref=GeneID:3721615;gbkey=Gene;locus_tag=RSP_3030
NC_007494.2	RefSeq	CDS	62761	63729	.	+	0	ID=cds50;Name=YP_354546.2;Parent=gene70;Note=IMG reference gene:2512956529%7EPFAM: Binding-protein-dependent transport system inner membrane component%7Eextended by 8 aa;Dbxref=InterPro:IPR000515,Genbank:YP_354546.2,GeneID:3721615;gbkey=CDS;product=ABC peptide%2Fopine transporter%2C inner membrane subunit;protein_id=YP_354546.2;transl_table=11
NC_007494.2	RefSeq	gene	63731	64624	.	+	.	ID=gene71;Name=RSP_3031;Note=IMG reference gene:2512956530;Dbxref=GeneID:3721616;gbkey=Gene;locus_tag=RSP_3031
NC_007494.2	RefSeq	CDS	63731	64624	.	+	0	ID=cds51;Name=YP_354547.1;Parent=gene71;Note=IMG reference gene:2512956530%7EPFAM: Binding-protein-dependent transport system inner membrane component;Dbxref=InterPro:IPR000515,Genbank:YP_354547.1,GeneID:3721616;gbkey=CDS;product=ABC peptide%2Fopine transporter%2C inner membrane subunit;protein_id=YP_354547.1;transl_table=11
NC_007494.2	RefSeq	gene	64621	65592	.	+	.	ID=gene72;Name=RSP_3032;Note=IMG reference gene:2512956531;Dbxref=GeneID:3721617;gbkey=Gene;locus_tag=RSP_3032
NC_007494.2	RefSeq	CDS	64621	65592	.	+	0	ID=cds52;Name=YP_354548.1;Parent=gene72;Note=IMG reference gene:2512956531%7EPFAM: ABC transporter%3B Oligopeptide%2Fdipeptide transporter%2C C-terminal region%7ETIGRFAM: oligopeptide%2Fdipeptide ABC transporter%2C ATP-binding protein%2C C-terminal domain;Dbxref=InterPro:IPR003439,InterPro:IPR003593,InterPro:IPR010066,InterPro:IPR013563,Genbank:YP_354548.1,GeneID:3721617;gbkey=CDS;product=ABC peptide%2Fopine transporter%2C ATPase subunit;protein_id=YP_354548.1;transl_table=11
NC_007494.2	RefSeq	gene	65589	66590	.	+	.	ID=gene73;Name=RSP_3033;Note=IMG reference gene:2512956532;Dbxref=GeneID:3721618;gbkey=Gene;locus_tag=RSP_3033
NC_007494.2	RefSeq	CDS	65589	66590	.	+	0	ID=cds53;Name=YP_354549.1;Parent=gene73;Note=IMG reference gene:2512956532%7EPFAM: ABC transporter%3B Oligopeptide%2Fdipeptide transporter%2C C-terminal region%7ETIGRFAM: oligopeptide%2Fdipeptide ABC transporter%2C ATP-binding protein%2C C-terminal domain;Dbxref=InterPro:IPR003439,InterPro:IPR003593,InterPro:IPR010066,InterPro:IPR013563,InterPro:IPR017871,Genbank:YP_354549.1,GeneID:3721618;gbkey=CDS;product=ABC peptide%2Fopine transporter%2C ATPase subunit;protein_id=YP_354549.1;transl_table=11
NC_007494.2	RefSeq	gene	66628	68187	.	+	.	ID=gene74;Name=RSP_3034;Note=IMG reference gene:2512956533;Dbxref=GeneID:3721619;gbkey=Gene;locus_tag=RSP_3034
NC_007494.2	RefSeq	CDS	66628	68187	.	+	0	ID=cds54;Name=YP_354550.1;Parent=gene74;Note=IMG reference gene:2512956533%7EPFAM: Bacterial extracellular solute-binding proteins%2C family 5 Middle;Dbxref=InterPro:IPR000914,InterPro:IPR006311,Genbank:YP_354550.1,GeneID:3721619;gbkey=CDS;product=ABC peptide%2Fopine transporter%2C periplasmic substrate-binding protein;protein_id=YP_354550.1;transl_table=11
NC_007494.2	RefSeq	gene	68309	69586	.	+	.	ID=gene75;Name=RSP_3035;Note=IMG reference gene:2512956534;Dbxref=GeneID:3721620;gbkey=Gene;locus_tag=RSP_3035
NC_007494.2	RefSeq	CDS	68309	69586	.	+	0	ID=cds55;Name=YP_354551.1;Parent=gene75;Note=IMG reference gene:2512956534%7EPFAM: Bacterial protein of unknown function %28DUF894%29;Dbxref=InterPro:IPR010290,InterPro:IPR016196,InterPro:IPR020846,Genbank:YP_354551.1,GeneID:3721620;gbkey=CDS;product=Putative transporter%2C major facilitator superfamily %28MFS%29;protein_id=YP_354551.1;transl_table=11
NC_007494.2	RefSeq	gene	69625	71628	.	+	.	ID=gene76;Name=RSP_3036;Note=IMG reference gene:2512956535;Dbxref=GeneID:3721621;gbkey=Gene;locus_tag=RSP_3036
NC_007494.2	RefSeq	CDS	69625	71628	.	+	0	ID=cds56;Name=YP_354552.1;Parent=gene76;Note=IMG reference gene:2512956535%7EPFAM: X-Pro dipeptidyl-peptidase C-terminal non-catalytic domain%3B X-Pro dipeptidyl-peptidase %28S15 family%29%7ETIGRFAM: putative hydrolase%2C CocE%2FNonD family;Dbxref=InterPro:IPR000383,InterPro:IPR005674,InterPro:IPR008979,InterPro:IPR013736,Genbank:YP_354552.1,GeneID:3721621;gbkey=CDS;product=putative hydrolase%2C CocE%2FNonD family;protein_id=YP_354552.1;transl_table=11
NC_007494.2	RefSeq	gene	71772	72530	.	-	.	ID=gene77;Name=RSP_3037;Note=IMG reference gene:2512956536;Dbxref=GeneID:3721622;gbkey=Gene;locus_tag=RSP_3037
NC_007494.2	RefSeq	CDS	71772	72530	.	-	0	ID=cds57;Name=YP_354553.1;Parent=gene77;Note=IMG reference gene:2512956536%7EPFAM: short chain dehydrogenase;Dbxref=InterPro:IPR002198,InterPro:IPR002347,InterPro:IPR016040,InterPro:IPR020904,Genbank:YP_354553.1,GeneID:3721622;gbkey=CDS;product=Putative short-chain dehydrogenase%2Freductase;protein_id=YP_354553.1;transl_table=11
NC_007494.2	RefSeq	gene	72551	73354	.	-	.	ID=gene78;Name=RSP_3038;Note=IMG reference gene:2512956537;Dbxref=GeneID:3721623;gbkey=Gene;locus_tag=RSP_3038
NC_007494.2	RefSeq	CDS	72551	73354	.	-	0	ID=cds58;Name=YP_354554.1;Parent=gene78;Note=IMG reference gene:2512956537%7EPFAM: Binding-protein-dependent transport system inner membrane component;Dbxref=InterPro:IPR000515,Genbank:YP_354554.1,GeneID:3721623;gbkey=CDS;product=ABC permidine%2Fputrescine transporter%2C inner membrane subunit;protein_id=YP_354554.1;transl_table=11
NC_007494.2	RefSeq	gene	73363	74214	.	-	.	ID=gene79;Name=RSP_3039;Note=IMG reference gene:2512956538;Dbxref=GeneID:3721624;gbkey=Gene;locus_tag=RSP_3039
NC_007494.2	RefSeq	CDS	73363	74214	.	-	0	ID=cds59;Name=YP_354555.1;Parent=gene79;Note=IMG reference gene:2512956538%7EPFAM: Binding-protein-dependent transport system inner membrane component;Dbxref=InterPro:IPR000515,Genbank:YP_354555.1,GeneID:3721624;gbkey=CDS;product=ABC permidine%2Fputrescine transporter%2C inner membrane subunit;protein_id=YP_354555.1;transl_table=11
NC_007494.2	RefSeq	gene	74227	75384	.	-	.	ID=gene80;Name=RSP_3040;Note=IMG reference gene:2512956539;Dbxref=GeneID:3721625;gbkey=Gene;locus_tag=RSP_3040
NC_007494.2	RefSeq	CDS	74227	75384	.	-	0	ID=cds60;Name=YP_354556.1;Parent=gene80;Note=IMG reference gene:2512956539%7EPFAM: Bacterial extracellular solute-binding protein;Dbxref=InterPro:IPR001188,InterPro:IPR006059,InterPro:IPR006311,Genbank:YP_354556.1,GeneID:3721625;gbkey=CDS;product=ABC permidine%2Fputrescine transporter%2C periplasmic substrate-binding protein;protein_id=YP_354556.1;transl_table=11
NC_007494.2	RefSeq	gene	75444	76541	.	-	.	ID=gene81;Name=RSP_3041;Note=IMG reference gene:2512956540;Dbxref=GeneID:3721626;gbkey=Gene;locus_tag=RSP_3041
NC_007494.2	RefSeq	CDS	75444	76541	.	-	0	ID=cds61;Name=YP_354557.1;Parent=gene81;Note=IMG reference gene:2512956540%7EPFAM: ABC transporter%3B TOBE domain%7ETIGRFAM: spermidine%2Fputrescine ABC transporter ATP-binding subunit;Dbxref=InterPro:IPR003439,InterPro:IPR003593,InterPro:IPR005893,InterPro:IPR008995,InterPro:IPR013611,InterPro:IPR017871,Genbank:YP_354557.1,GeneID:3721626;gbkey=CDS;product=ABC permidine%2Fputrescine transporter%2C ATPase subunit;protein_id=YP_354557.1;transl_table=11
NC_007494.2	RefSeq	gene	76617	77390	.	+	.	ID=gene82;Name=dorX;Note=IMG reference gene:2512956541;Dbxref=GeneID:3721627;gbkey=Gene;gene=dorX;locus_tag=RSP_3042
NC_007494.2	RefSeq	CDS	76617	77390	.	+	0	ID=cds62;Name=YP_354558.1;Parent=gene82;Note=IMG reference gene:2512956541%7EPFAM: Bacterial regulatory proteins%2C luxR family;Dbxref=InterPro:IPR000792,InterPro:IPR011991,InterPro:IPR016032,Genbank:YP_354558.1,GeneID:3721627;gbkey=CDS;gene=dorX;product=DMSO reductase regulatory protein DorX;protein_id=YP_354558.1;transl_table=11
NC_007494.2	RefSeq	gene	77446	77592	.	+	.	ID=gene83;Name=dorY;Note=IMG reference gene:2512956542;Dbxref=GeneID:3721628;gbkey=Gene;gene=dorY;locus_tag=RSP_6160
NC_007494.2	RefSeq	CDS	77446	77592	.	+	0	ID=cds63;Name=YP_354559.1;Parent=gene83;Note=IMG reference gene:2512956542;Dbxref=Genbank:YP_354559.1,GeneID:3721628;gbkey=CDS;gene=dorY;product=DMSO reductase regulatory protein DorY;protein_id=YP_354559.1;transl_table=11
NC_007494.2	RefSeq	gene	77574	77740	.	-	.	ID=gene84;Name=dorY;Note=IMG reference gene:2512956543;Dbxref=GeneID:17312406;gbkey=Gene;gene=dorY;locus_tag=RSP_7584;pseudo=true
NC_007494.2	RefSeq	gene	77673	78239	.	+	.	ID=gene85;Name=RSP_3043;Note=IMG reference gene:2512956544;Dbxref=GeneID:3721629;gbkey=Gene;locus_tag=RSP_3043
NC_007494.2	RefSeq	CDS	77673	78239	.	+	0	ID=cds64;Name=YP_354560.1;Parent=gene85;Note=IMG reference gene:2512956544%7Etruncated by 64 aa;Dbxref=Genbank:YP_354560.1,GeneID:3721629;gbkey=CDS;product=hypothetical protein;protein_id=YP_354560.1;transl_table=11
NC_007494.2	RefSeq	gene	78236	80677	.	+	.	ID=gene86;Name=dorS;Note=IMG reference gene:2512956545;Dbxref=GeneID:3721630;gbkey=Gene;gene=dorS;locus_tag=RSP_3044
NC_007494.2	RefSeq	CDS	78236	80677	.	+	0	ID=cds65;Name=YP_354561.1;Parent=gene86;Note=IMG reference gene:2512956545%7EPFAM: Histidine kinase-%2C DNA gyrase B-%2C and HSP90-like ATPase%3B Response regulator receiver domain%3B His Kinase A %28phosphoacceptor%29 domain%3B Hpt domain;Dbxref=InterPro:IPR001789,InterPro:IPR003594,InterPro:IPR003661,InterPro:IPR004358,InterPro:IPR005467,InterPro:IPR008207,InterPro:IPR009082,InterPro:IPR011006,Genbank:YP_354561.1,GeneID:3721630;gbkey=CDS;gene=dorS;product=DMSO%2FTMAO-sensor hybrid histidine kinase;protein_id=YP_354561.1;transl_table=11
NC_007494.2	RefSeq	gene	80695	81393	.	-	.	ID=gene87;Name=dorR;Note=IMG reference gene:2512956546;Dbxref=GeneID:3721631;gbkey=Gene;gene=dorR;locus_tag=RSP_3045
NC_007494.2	RefSeq	CDS	80695	81393	.	-	0	ID=cds66;Name=YP_354562.1;Parent=gene87;Note=IMG reference gene:2512956546%7EPFAM: Response regulator receiver domain%3B Transcriptional regulatory protein%2C C terminal;Dbxref=InterPro:IPR001789,InterPro:IPR001867,InterPro:IPR011006,InterPro:IPR011991,InterPro:IPR016032,Genbank:YP_354562.1,GeneID:3721631;gbkey=CDS;gene=dorR;product=DMSO%2FTMAO-two component transcriptional regulator%2C winged helix family;protein_id=YP_354562.1;transl_table=11
NC_007494.2	RefSeq	gene	81663	82841	.	+	.	ID=gene88;Name=dorC;Note=IMG reference gene:2512956547;Dbxref=GeneID:3721632;gbkey=Gene;gene=dorC;locus_tag=RSP_3046
NC_007494.2	RefSeq	CDS	81663	82841	.	+	0	ID=cds67;Name=YP_354563.1;Parent=gene88;Note=IMG reference gene:2512956547%7EPFAM: NapC%2FNirT cytochrome c family%2C N-terminal region%7ETIGRFAM: trimethylamine-N-oxide reductase c-type cytochrome TorC;Dbxref=InterPro:IPR005126,InterPro:IPR009056,InterPro:IPR009154,InterPro:IPR011031,Genbank:YP_354563.1,GeneID:3721632;gbkey=CDS;gene=dorC;product=DMSO%2FTMAO pentaheme cytochrome c subunit;protein_id=YP_354563.1;transl_table=11
NC_007494.2	RefSeq	gene	82838	83518	.	+	.	ID=gene89;Name=dorB;Note=IMG reference gene:2512956548;Dbxref=GeneID:3721633;gbkey=Gene;gene=dorB;locus_tag=RSP_3047
NC_007494.2	RefSeq	CDS	82838	83518	.	+	0	ID=cds68;Name=YP_354564.1;Parent=gene89;Note=IMG reference gene:2512956548%7EPFAM: Nitrate reductase delta subunit;Dbxref=InterPro:IPR009073,InterPro:IPR020945,Genbank:YP_354564.1,GeneID:3721633;gbkey=CDS;gene=dorB;product=DMSO-membrane protein;protein_id=YP_354564.1;transl_table=11
NC_007494.2	RefSeq	gene	83515	85983	.	+	.	ID=gene90;Name=dorA;Note=IMG reference gene:2512956549;Dbxref=GeneID:3721634;gbkey=Gene;gene=dorA;locus_tag=RSP_3048
NC_007494.2	RefSeq	CDS	83515	85983	.	+	0	ID=cds69;Name=YP_354565.1;Parent=gene90;Note=IMG reference gene:2512956549%7EPFAM: Molybdopterin oxidoreductase%3B Molydopterin dinucleotide binding domain%7ETIGRFAM: molybdopterin guanine dinucleotide-containing S%2FN-oxide reductases%3B Tat %28twin-arginine translocation%29 pathway signal sequence;Dbxref=InterPro:IPR006311,InterPro:IPR006655,InterPro:IPR006656,InterPro:IPR006657,InterPro:IPR006658,InterPro:IPR009010,Genbank:YP_354565.1,GeneID:3721634;gbkey=CDS;gene=dorA;product=DMSO%2FTMAO-reductase;protein_id=YP_354565.1;transl_table=11
NC_007494.2	RefSeq	gene	86114	87346	.	+	.	ID=gene91;Name=moeA;Note=IMG reference gene:2512956550;Dbxref=GeneID:3721635;gbkey=Gene;gene=moeA;locus_tag=RSP_3049
NC_007494.2	RefSeq	CDS	86114	87346	.	+	0	ID=cds70;Name=YP_354566.1;Parent=gene91;Note=IMG reference gene:2512956550%7EPFAM: Probable molybdopterin binding domain%3B MoeA N-terminal region %28domain I and II%29%3B MoeA C-terminal region %28domain IV%29%7ETIGRFAM: molybdenum cofactor synthesis domain;Dbxref=InterPro:IPR001453,InterPro:IPR005110,InterPro:IPR005111,InterPro:IPR008284,InterPro:IPR020817,Genbank:YP_354566.1,GeneID:3721635;gbkey=CDS;gene=moeA;product=Molybdenum cofactor biosynthesis protein;protein_id=YP_354566.1;transl_table=11
NC_007494.2	RefSeq	gene	87403	88419	.	+	.	ID=gene92;Name=moaA;Note=IMG reference gene:2512956551;Dbxref=GeneID:3721636;gbkey=Gene;gene=moaA;locus_tag=RSP_3050
NC_007494.2	RefSeq	CDS	87403	88419	.	+	0	ID=cds71;Name=YP_354567.1;Parent=gene92;Note=IMG reference gene:2512956551%7EPFAM: Molybdenum Cofactor Synthesis C%3B Radical SAM superfamily%7ETIGRFAM: molybdenum cofactor biosynthesis protein A%2C bacterial;Dbxref=InterPro:IPR000385,InterPro:IPR007197,InterPro:IPR010505,InterPro:IPR013785,Genbank:YP_354567.1,GeneID:3721636;gbkey=CDS;gene=moaA;product=cyclic pyranopterin monophosphate synthase subunit MoaA;protein_id=YP_354567.1;transl_table=11
NC_007494.2	RefSeq	gene	88598	90577	.	+	.	ID=gene93;Name=RSP_3051;Note=IMG reference gene:2512956552;Dbxref=GeneID:3721637;gbkey=Gene;locus_tag=RSP_3051
NC_007494.2	RefSeq	CDS	88598	90577	.	+	0	ID=cds72;Name=YP_354568.1;Parent=gene93;Note=IMG reference gene:2512956552%7EPFAM: Bacterial protein of unknown function %28DUF839%29;Dbxref=InterPro:IPR006311,InterPro:IPR008557,InterPro:IPR011042,Genbank:YP_354568.1,GeneID:3721637;gbkey=CDS;product=Putative phosphatase;protein_id=YP_354568.1;transl_table=11
