##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_002506.1 1 1072315
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=243277
NC_002506.1	RefSeq	CDS	82190	82945	.	+	0	ID=cds59;Name=NP_232474.1;Parent=gene62;Note=ATP-binding protein%3B PstABCS is an ATP dependent phosphate uptake system which is responsible for inorganic phosphate uptake during phosphate starvation;Dbxref=Genbank:NP_232474.1,GeneID:2612079;gbkey=CDS;product=phosphate ABC transporter ATP-binding protein;protein_id=NP_232474.1;transl_table=11
NC_002506.1	RefSeq	gene	82992	84092	.	-	.	ID=gene63;Name=VCA0074;Dbxref=GeneID:2612067;gbkey=Gene;locus_tag=VCA0074
NC_002506.1	RefSeq	CDS	82992	84092	.	-	0	ID=cds60;Name=NP_232475.1;Parent=gene63;Note=similar to GP:1800009%3B identified by sequence similarity;Dbxref=Genbank:NP_232475.1,GeneID:2612067;gbkey=CDS;product=diguanylate cyclase;protein_id=NP_232475.1;transl_table=11
NC_002506.1	RefSeq	gene	84089	84556	.	-	.	ID=gene64;Name=VCA0075;Dbxref=GeneID:2612055;gbkey=Gene;locus_tag=VCA0075
NC_002506.1	RefSeq	CDS	84089	84556	.	-	0	ID=cds61;Name=NP_232476.1;Parent=gene64;Dbxref=Genbank:NP_232476.1,GeneID:2612055;gbkey=CDS;product=hypothetical protein;protein_id=NP_232476.1;transl_table=11
NC_002506.1	RefSeq	gene	84847	86223	.	-	.	ID=gene65;Name=VCA0076;Dbxref=GeneID:2612064;gbkey=Gene;locus_tag=VCA0076
NC_002506.1	RefSeq	CDS	84847	86223	.	-	0	ID=cds62;Name=NP_232477.1;Parent=gene65;Dbxref=Genbank:NP_232477.1,GeneID:2612064;gbkey=CDS;product=hypothetical protein;protein_id=NP_232477.1;transl_table=11
NC_002506.1	RefSeq	gene	86658	88319	.	-	.	ID=gene66;Name=VCA0077;Dbxref=GeneID:2612052;gbkey=Gene;locus_tag=VCA0077
NC_002506.1	RefSeq	CDS	86658	88319	.	-	0	ID=cds63;Name=NP_232478.1;Parent=gene66;Note=similar to GB:AL009126%3B identified by sequence similarity;Dbxref=Genbank:NP_232478.1,GeneID:2612052;gbkey=CDS;product=sulfate permease;protein_id=NP_232478.1;transl_table=11
NC_002506.1	RefSeq	gene	88624	88956	.	+	.	ID=gene67;Name=VCA0078;Dbxref=GeneID:2612060;gbkey=Gene;locus_tag=VCA0078
NC_002506.1	RefSeq	CDS	88624	88956	.	+	0	ID=cds64;Name=NP_232479.1;Parent=gene67;Dbxref=Genbank:NP_232479.1,GeneID:2612060;gbkey=CDS;product=hypothetical protein;protein_id=NP_232479.1;transl_table=11
NC_002506.1	RefSeq	gene	89148	90440	.	+	.	ID=gene68;Name=VCA0079;Dbxref=GeneID:2612039;gbkey=Gene;locus_tag=VCA0079
NC_002506.1	RefSeq	CDS	89148	90440	.	+	0	ID=cds65;Name=NP_232480.1;Parent=gene68;Dbxref=Genbank:NP_232480.1,GeneID:2612039;gbkey=CDS;product=hypothetical protein;protein_id=NP_232480.1;transl_table=11
NC_002506.1	RefSeq	gene	90558	92381	.	-	.	ID=gene69;Name=VCA0080;Dbxref=GeneID:2612047;gbkey=Gene;locus_tag=VCA0080
NC_002506.1	RefSeq	CDS	90558	92381	.	-	0	ID=cds66;Name=NP_232481.1;Parent=gene69;Note=similar to GP:6759486%3B identified by sequence similarity;Dbxref=Genbank:NP_232481.1,GeneID:2612047;gbkey=CDS;product=diguanylate cyclase;protein_id=NP_232481.1;transl_table=11
NC_002506.1	RefSeq	gene	92604	93491	.	-	.	ID=gene70;Name=VCA0082;Dbxref=GeneID:2612036;gbkey=Gene;locus_tag=VCA0082
NC_002506.1	RefSeq	CDS	92604	93491	.	-	0	ID=cds67;Name=NP_232483.1;Parent=gene70;Note=similar to PID:1652750%3B identified by sequence similarity;Dbxref=Genbank:NP_232483.1,GeneID:2612036;gbkey=CDS;product=LysR family transcriptional regulator;protein_id=NP_232483.1;transl_table=11
NC_002506.1	RefSeq	gene	93581	94792	.	+	.	ID=gene71;Name=VCA0083;Dbxref=GeneID:2612023;gbkey=Gene;locus_tag=VCA0083
NC_002506.1	RefSeq	CDS	93581	94792	.	+	0	ID=cds68;Name=NP_232484.1;Parent=gene71;Note=similar to GB:X78969 PID:474915%3B identified by sequence similarity;Dbxref=Genbank:NP_232484.1,GeneID:2612023;gbkey=CDS;product=multidrug resistance protein D;protein_id=NP_232484.1;transl_table=11
NC_002506.1	RefSeq	gene	94834	95280	.	-	.	ID=gene72;Name=VCA0084;Dbxref=GeneID:2612031;gbkey=Gene;locus_tag=VCA0084
NC_002506.1	RefSeq	CDS	94834	95280	.	-	0	ID=cds69;Name=NP_232485.1;Parent=gene72;Note=similar to GB:U00096 PID:1790498%3B identified by sequence similarity;Dbxref=Genbank:NP_232485.1,GeneID:2612031;gbkey=CDS;product=DNA-binding transcriptional dual regulator SoxR;protein_id=NP_232485.1;transl_table=11
NC_002506.1	RefSeq	gene	95459	96661	.	+	.	ID=gene73;Name=VCA0085;Dbxref=GeneID:2612019;gbkey=Gene;locus_tag=VCA0085
NC_002506.1	RefSeq	CDS	95459	96661	.	+	0	ID=cds70;Name=NP_232486.1;Parent=gene73;Dbxref=Genbank:NP_232486.1,GeneID:2612019;gbkey=CDS;product=hypothetical protein;protein_id=NP_232486.1;transl_table=11
NC_002506.1	RefSeq	gene	96762	97142	.	+	.	ID=gene74;Name=VCA0086;Dbxref=GeneID:2612027;gbkey=Gene;locus_tag=VCA0086
NC_002506.1	RefSeq	CDS	96762	97142	.	+	0	ID=cds71;Name=NP_232487.1;Parent=gene74;Dbxref=Genbank:NP_232487.1,GeneID:2612027;gbkey=CDS;product=hypothetical protein;protein_id=NP_232487.1;transl_table=11
NC_002506.1	RefSeq	gene	97216	97380	.	+	.	ID=gene75;Name=VCA0087;Dbxref=GeneID:2612007;gbkey=Gene;locus_tag=VCA0087
NC_002506.1	RefSeq	CDS	97216	97380	.	+	0	ID=cds72;Name=NP_232488.1;Parent=gene75;Dbxref=Genbank:NP_232488.1,GeneID:2612007;gbkey=CDS;product=hypothetical protein;protein_id=NP_232488.1;transl_table=11
NC_002506.1	RefSeq	gene	97546	98820	.	-	.	ID=gene76;Name=VCA0088;Dbxref=GeneID:2612015;gbkey=Gene;locus_tag=VCA0088
NC_002506.1	RefSeq	CDS	97546	98820	.	-	0	ID=cds73;Name=NP_232489.1;Parent=gene76;Note=similar to SP:P21345 GB:M32488 GB:M84805 PID:147160 PID:396412%3B identified by sequence similarity;Dbxref=Genbank:NP_232489.1,GeneID:2612015;gbkey=CDS;product=proton%2Fglutamate symporter;protein_id=NP_232489.1;transl_table=11
NC_002506.1	RefSeq	gene	99076	99969	.	-	.	ID=gene77;Name=VCA0090;Dbxref=GeneID:2612004;gbkey=Gene;locus_tag=VCA0090
NC_002506.1	RefSeq	CDS	99076	99969	.	-	0	ID=cds74;Name=NP_232491.1;Parent=gene77;Dbxref=Genbank:NP_232491.1,GeneID:2612004;gbkey=CDS;product=hypothetical protein;protein_id=NP_232491.1;transl_table=11
NC_002506.1	RefSeq	gene	100199	100495	.	+	.	ID=gene78;Name=VCA0091;Dbxref=GeneID:2611991;gbkey=Gene;locus_tag=VCA0091
NC_002506.1	RefSeq	CDS	100199	100495	.	+	0	ID=cds75;Name=NP_232492.1;Parent=gene78;Dbxref=Genbank:NP_232492.1,GeneID:2611991;gbkey=CDS;product=hypothetical protein;protein_id=NP_232492.1;transl_table=11
NC_002506.1	RefSeq	gene	100666	101295	.	-	.	ID=gene79;Name=VCA0092;Dbxref=GeneID:2612411;gbkey=Gene;locus_tag=VCA0092
NC_002506.1	RefSeq	CDS	100666	101295	.	-	0	ID=cds76;Name=NP_232493.1;Parent=gene79;Dbxref=Genbank:NP_232493.1,GeneID:2612411;gbkey=CDS;product=hypothetical protein;protein_id=NP_232493.1;transl_table=11
NC_002506.1	RefSeq	gene	101796	102152	.	+	.	ID=gene80;Name=VCA0094;Dbxref=GeneID:2612735;gbkey=Gene;locus_tag=VCA0094
NC_002506.1	RefSeq	CDS	101796	102152	.	+	0	ID=cds77;Name=NP_232495.1;Parent=gene80;Dbxref=Genbank:NP_232495.1,GeneID:2612735;gbkey=CDS;product=hypothetical protein;protein_id=NP_232495.1;transl_table=11
NC_002506.1	RefSeq	gene	102421	103119	.	+	.	ID=gene81;Name=VCA0095;Dbxref=GeneID:2612716;gbkey=Gene;locus_tag=VCA0095
NC_002506.1	RefSeq	CDS	102421	103119	.	+	0	ID=cds78;Name=NP_232496.1;Parent=gene81;Dbxref=Genbank:NP_232496.1,GeneID:2612716;gbkey=CDS;product=hypothetical protein;protein_id=NP_232496.1;transl_table=11
NC_002506.1	RefSeq	gene	103162	104385	.	+	.	ID=gene82;Name=VCA0096;Dbxref=GeneID:2612713;gbkey=Gene;locus_tag=VCA0096
NC_002506.1	RefSeq	CDS	103162	104385	.	+	0	ID=cds79;Name=NP_232497.1;Parent=gene82;Dbxref=Genbank:NP_232497.1,GeneID:2612713;gbkey=CDS;product=hypothetical protein;protein_id=NP_232497.1;transl_table=11
NC_002506.1	RefSeq	gene	104398	105114	.	-	.	ID=gene83;Name=VCA0097;Dbxref=GeneID:2612705;gbkey=Gene;locus_tag=VCA0097
NC_002506.1	RefSeq	CDS	104398	105114	.	-	0	ID=cds80;Name=NP_232498.1;Parent=gene83;Dbxref=Genbank:NP_232498.1,GeneID:2612705;gbkey=CDS;product=hypothetical protein;protein_id=NP_232498.1;transl_table=11
NC_002506.1	RefSeq	gene	105513	106820	.	+	.	ID=gene84;Name=VCA0098;Dbxref=GeneID:2612706;gbkey=Gene;locus_tag=VCA0098
NC_002506.1	RefSeq	CDS	105513	106820	.	+	0	ID=cds81;Name=NP_232499.1;Parent=gene84;Note=catalyzes the formation of nictonate and 5-phospho-alpha-D-ribose 1-diphosphate from nicotinate D-ribonucleotide and diphosphate;Dbxref=Genbank:NP_232499.1,GeneID:2612706;gbkey=CDS;product=nicotinate phosphoribosyltransferase;protein_id=NP_232499.1;transl_table=11
NC_002506.1	RefSeq	gene	106851	107891	.	+	.	ID=gene85;Name=VCA0099;Dbxref=GeneID:2612639;gbkey=Gene;locus_tag=VCA0099
NC_002506.1	RefSeq	CDS	106851	107891	.	+	0	ID=cds82;Name=NP_232500.1;Parent=gene85;Note=similar to GB:U00096 PID:1742678 PID:1742686 PID:1742694 PID:1742718%3B identified by sequence similarity;Dbxref=Genbank:NP_232500.1,GeneID:2612639;gbkey=CDS;product=Gfo%2FIdh%2FMocA family oxidoreductase;protein_id=NP_232500.1;transl_table=11
NC_002506.1	RefSeq	gene	107928	108299	.	-	.	ID=gene86;Name=VCA0100;Dbxref=GeneID:2612668;gbkey=Gene;locus_tag=VCA0100
NC_002506.1	RefSeq	CDS	107928	108299	.	-	0	ID=cds83;Name=NP_232501.1;Parent=gene86;Note=similar to GP:7226016%3B identified by sequence similarity;Dbxref=Genbank:NP_232501.1,GeneID:2612668;gbkey=CDS;product=phage shock protein E;protein_id=NP_232501.1;transl_table=11
NC_002506.1	RefSeq	gene	108299	109855	.	-	.	ID=gene87;Name=VCA0101;Dbxref=GeneID:2612649;gbkey=Gene;locus_tag=VCA0101
NC_002506.1	RefSeq	CDS	108299	109855	.	-	0	ID=cds84;Name=NP_232502.1;Parent=gene87;Dbxref=Genbank:NP_232502.1,GeneID:2612649;gbkey=CDS;product=hypothetical protein;protein_id=NP_232502.1;transl_table=11
NC_002506.1	RefSeq	gene	110031	110690	.	-	.	ID=gene88;Name=VCA0102;Dbxref=GeneID:2612650;gbkey=Gene;locus_tag=VCA0102
NC_002506.1	RefSeq	CDS	110031	110690	.	-	0	ID=cds85;Name=NP_232503.1;Parent=gene88;Note=similar to GB:U00096 PID:1789046%3B identified by sequence similarity;Dbxref=Genbank:NP_232503.1,GeneID:2612650;gbkey=CDS;product=CbbY family protein;protein_id=NP_232503.1;transl_table=11
NC_002506.1	RefSeq	gene	110871	112649	.	+	.	ID=gene89;Name=VCA0103;Dbxref=GeneID:2612241;gbkey=Gene;locus_tag=VCA0103
NC_002506.1	RefSeq	CDS	110871	112649	.	+	0	ID=cds86;Name=NP_232504.1;Parent=gene89;Note=similar to GB:AL123456%3B identified by sequence similarity;Dbxref=Genbank:NP_232504.1,GeneID:2612241;gbkey=CDS;product=sulfate permease;protein_id=NP_232504.1;transl_table=11
NC_002506.1	RefSeq	gene	112691	114370	.	-	.	ID=gene90;Name=VCA0104;Dbxref=GeneID:2612237;gbkey=Gene;locus_tag=VCA0104
NC_002506.1	RefSeq	CDS	112691	114370	.	-	0	ID=cds87;Name=NP_232505.2;Parent=gene90;Note=similar to SP:P39219 GB:U00096 PID:1786244%3B identified by sequence similarity;Dbxref=Genbank:NP_232505.2,GeneID:2612237;gbkey=CDS;product=ribosomal large subunit pseudouridine synthase A;protein_id=NP_232505.2;transl_table=11
NC_002506.1	RefSeq	gene	115142	115426	.	+	.	ID=gene91;Name=VCA0105;Dbxref=GeneID:2612383;gbkey=Gene;locus_tag=VCA0105
NC_002506.1	RefSeq	CDS	115142	115426	.	+	0	ID=cds88;Name=NP_232506.1;Parent=gene91;Dbxref=Genbank:NP_232506.1,GeneID:2612383;gbkey=CDS;product=hypothetical protein;protein_id=NP_232506.1;transl_table=11
NC_002506.1	RefSeq	gene	115410	116414	.	+	.	ID=gene92;Name=VCA0106;Dbxref=GeneID:2612384;gbkey=Gene;locus_tag=VCA0106
NC_002506.1	RefSeq	CDS	115410	116414	.	+	0	ID=cds89;Name=NP_232507.2;Parent=gene92;Dbxref=Genbank:NP_232507.2,GeneID:2612384;gbkey=CDS;product=hypothetical protein;protein_id=NP_232507.2;transl_table=11
NC_002506.1	RefSeq	gene	116846	117352	.	+	.	ID=gene93;Name=VCA0107;Dbxref=GeneID:2612796;gbkey=Gene;locus_tag=VCA0107
NC_002506.1	RefSeq	CDS	116846	117352	.	+	0	ID=cds90;Name=NP_232508.1;Parent=gene93;Dbxref=Genbank:NP_232508.1,GeneID:2612796;gbkey=CDS;product=hypothetical protein;protein_id=NP_232508.1;transl_table=11
NC_002506.1	RefSeq	gene	117393	118871	.	+	.	ID=gene94;Name=VCA0108;Dbxref=GeneID:2612292;gbkey=Gene;locus_tag=VCA0108
NC_002506.1	RefSeq	CDS	117393	118871	.	+	0	ID=cds91;Name=NP_232509.1;Parent=gene94;Dbxref=Genbank:NP_232509.1,GeneID:2612292;gbkey=CDS;product=hypothetical protein;protein_id=NP_232509.1;transl_table=11
NC_002506.1	RefSeq	gene	118874	119311	.	+	.	ID=gene95;Name=VCA0109;Dbxref=GeneID:2612379;gbkey=Gene;locus_tag=VCA0109
NC_002506.1	RefSeq	CDS	118874	119311	.	+	0	ID=cds92;Name=NP_232510.1;Parent=gene95;Dbxref=Genbank:NP_232510.1,GeneID:2612379;gbkey=CDS;product=hypothetical protein;protein_id=NP_232510.1;transl_table=11
NC_002506.1	RefSeq	gene	119317	121086	.	+	.	ID=gene96;Name=VCA0110;Dbxref=GeneID:2612380;gbkey=Gene;locus_tag=VCA0110
NC_002506.1	RefSeq	CDS	119317	121086	.	+	0	ID=cds93;Name=NP_232511.1;Parent=gene96;Dbxref=Genbank:NP_232511.1,GeneID:2612380;gbkey=CDS;product=hypothetical protein;protein_id=NP_232511.1;transl_table=11
NC_002506.1	RefSeq	gene	121050	122066	.	+	.	ID=gene97;Name=VCA0111;Dbxref=GeneID:2612242;gbkey=Gene;locus_tag=VCA0111
NC_002506.1	RefSeq	CDS	121050	122066	.	+	0	ID=cds94;Name=NP_232512.1;Parent=gene97;Dbxref=Genbank:NP_232512.1,GeneID:2612242;gbkey=CDS;product=hypothetical protein;protein_id=NP_232512.1;transl_table=11
NC_002506.1	RefSeq	gene	122069	123556	.	+	.	ID=gene98;Name=VCA0112;Dbxref=GeneID:2612269;gbkey=Gene;locus_tag=VCA0112
NC_002506.1	RefSeq	CDS	122069	123556	.	+	0	ID=cds95;Name=NP_232513.1;Parent=gene98;Dbxref=Genbank:NP_232513.1,GeneID:2612269;gbkey=CDS;product=hypothetical protein;protein_id=NP_232513.1;transl_table=11
NC_002506.1	RefSeq	gene	123559	124035	.	+	.	ID=gene99;Name=VCA0113;Dbxref=GeneID:2612222;gbkey=Gene;locus_tag=VCA0113
NC_002506.1	RefSeq	CDS	123559	124035	.	+	0	ID=cds96;Name=NP_232514.1;Parent=gene99;Dbxref=Genbank:NP_232514.1,GeneID:2612222;gbkey=CDS;product=hypothetical protein;protein_id=NP_232514.1;transl_table=11
NC_002506.1	RefSeq	gene	124042	125376	.	+	.	ID=gene100;Name=VCA0114;Dbxref=GeneID:2612223;gbkey=Gene;locus_tag=VCA0114
NC_002506.1	RefSeq	CDS	124042	125376	.	+	0	ID=cds97;Name=NP_232515.1;Parent=gene100;Dbxref=Genbank:NP_232515.1,GeneID:2612223;gbkey=CDS;product=hypothetical protein;protein_id=NP_232515.1;transl_table=11
NC_002506.1	RefSeq	gene	125379	126152	.	+	.	ID=gene101;Name=VCA0115;Dbxref=GeneID:2612236;gbkey=Gene;locus_tag=VCA0115
NC_002506.1	RefSeq	CDS	125379	126152	.	+	0	ID=cds98;Name=NP_232516.1;Parent=gene101;Dbxref=Genbank:NP_232516.1,GeneID:2612236;gbkey=CDS;product=hypothetical protein;protein_id=NP_232516.1;transl_table=11
NC_002506.1	RefSeq	gene	126178	128787	.	+	.	ID=gene102;Name=VCA0116;Dbxref=GeneID:2612221;gbkey=Gene;locus_tag=VCA0116
NC_002506.1	RefSeq	CDS	126178	128787	.	+	0	ID=cds99;Name=NP_232517.1;Parent=gene102;Note=similar to GB:M29364 SP:P03815 GB:V00350 GB:X57620 PID:1236633%3B identified by sequence similarity;Dbxref=Genbank:NP_232517.1,GeneID:2612221;gbkey=CDS;product=clpB protein;protein_id=NP_232517.1;transl_table=11
NC_002506.1	RefSeq	gene	128790	130382	.	+	.	ID=gene103;Name=VCA0117;Dbxref=GeneID:2612409;gbkey=Gene;locus_tag=VCA0117
NC_002506.1	RefSeq	CDS	128790	130382	.	+	0	ID=cds100;Name=NP_232518.1;Parent=gene103;Note=similar to GB:M64988 SP:P25852 PID:154142%3B identified by sequence similarity;Dbxref=Genbank:NP_232518.1,GeneID:2612409;gbkey=CDS;product=sigma-54 dependent transcriptional regulator;protein_id=NP_232518.1;transl_table=11
NC_002506.1	RefSeq	gene	130352	131035	.	+	.	ID=gene104;Name=VCA0118;Dbxref=GeneID:2612410;gbkey=Gene;locus_tag=VCA0118
NC_002506.1	RefSeq	CDS	130352	131035	.	+	0	ID=cds101;Name=NP_232519.1;Parent=gene104;Dbxref=Genbank:NP_232519.1,GeneID:2612410;gbkey=CDS;product=hypothetical protein;protein_id=NP_232519.1;transl_table=11
NC_002506.1	RefSeq	gene	131045	132454	.	+	.	ID=gene105;Name=VCA0119;Dbxref=GeneID:2612844;gbkey=Gene;locus_tag=VCA0119
NC_002506.1	RefSeq	CDS	131045	132454	.	+	0	ID=cds102;Name=NP_232520.1;Parent=gene105;Dbxref=Genbank:NP_232520.1,GeneID:2612844;gbkey=CDS;product=hypothetical protein;protein_id=NP_232520.1;transl_table=11
NC_002506.1	RefSeq	gene	132470	136015	.	+	.	ID=gene106;Name=VCA0120;Dbxref=GeneID:2612891;gbkey=Gene;locus_tag=VCA0120
NC_002506.1	RefSeq	CDS	132470	136015	.	+	0	ID=cds103;Name=NP_232521.1;Parent=gene106;Note=similar to GP:2897626%3B identified by sequence similarity;Dbxref=Genbank:NP_232521.1,GeneID:2612891;gbkey=CDS;product=IcmF-like protein;protein_id=NP_232521.1;transl_table=11
NC_002506.1	RefSeq	gene	136063	137328	.	+	.	ID=gene107;Name=VCA0121;Dbxref=GeneID:2612830;gbkey=Gene;locus_tag=VCA0121
NC_002506.1	RefSeq	CDS	136063	137328	.	+	0	ID=cds104;Name=NP_232522.1;Parent=gene107;Dbxref=Genbank:NP_232522.1,GeneID:2612830;gbkey=CDS;product=hypothetical protein;protein_id=NP_232522.1;transl_table=11
NC_002506.1	RefSeq	gene	137379	137621	.	+	.	ID=gene108;Name=VCA0122;Dbxref=GeneID:2612831;gbkey=Gene;locus_tag=VCA0122
NC_002506.1	RefSeq	CDS	137379	137621	.	+	0	ID=cds105;Name=NP_232523.1;Parent=gene108;Dbxref=Genbank:NP_232523.1,GeneID:2612831;gbkey=CDS;product=hypothetical protein;protein_id=NP_232523.1;transl_table=11
NC_002506.1	RefSeq	gene	137581	140634	.	+	.	ID=gene109;Name=VCA0123;Dbxref=GeneID:2612828;gbkey=Gene;locus_tag=VCA0123
NC_002506.1	RefSeq	CDS	137581	140634	.	+	0	ID=cds106;Name=NP_232524.1;Parent=gene109;Note=similar to GP:2920640%3B identified by sequence similarity;Dbxref=Genbank:NP_232524.1,GeneID:2612828;gbkey=CDS;product=VgrG protein;protein_id=NP_232524.1;transl_table=11
NC_002506.1	RefSeq	gene	140631	140999	.	+	.	ID=gene110;Name=VCA0124;Dbxref=GeneID:2612882;gbkey=Gene;locus_tag=VCA0124
NC_002506.1	RefSeq	CDS	140631	140999	.	+	0	ID=cds107;Name=NP_232525.1;Parent=gene110;Dbxref=Genbank:NP_232525.1,GeneID:2612882;gbkey=CDS;product=hypothetical protein;protein_id=NP_232525.1;transl_table=11
NC_002506.1	RefSeq	gene	141147	141407	.	-	.	ID=gene111;Name=VCA0125;Dbxref=GeneID:2612541;gbkey=Gene;locus_tag=VCA0125
NC_002506.1	RefSeq	CDS	141147	141407	.	-	0	ID=cds108;Name=NP_232526.1;Parent=gene111;Dbxref=Genbank:NP_232526.1,GeneID:2612541;gbkey=CDS;product=hypothetical protein;protein_id=NP_232526.1;transl_table=11
NC_002506.1	RefSeq	gene	141691	142110	.	+	.	ID=gene112;Name=VCA0127;Dbxref=GeneID:2612601;gbkey=Gene;locus_tag=VCA0127
NC_002506.1	RefSeq	CDS	141691	142110	.	+	0	ID=cds109;Name=NP_232528.2;Parent=gene112;Note=cytoplasmic mutarotase that catalyzes the conversion between beta-pyran and beta-furan forms of D-ribose%3B RbsD is required for efficient ribose utilization in E. coli%3B rbsD-mutant E. coli strains are unable to use ribose as a sole carbon source;Dbxref=Genbank:NP_232528.2,GeneID:2612601;gbkey=CDS;product=D-ribose pyranase;protein_id=NP_232528.2;transl_table=11
NC_002506.1	RefSeq	gene	142137	143639	.	+	.	ID=gene113;Name=VCA0128;Dbxref=GeneID:2612792;gbkey=Gene;locus_tag=VCA0128
NC_002506.1	RefSeq	CDS	142137	143639	.	+	0	ID=cds110;Name=NP_232529.1;Parent=gene113;Note=with RbsBCD acts to import ribose into the cell%3B RbsA contains 2 ATP-binding domain;Dbxref=Genbank:NP_232529.1,GeneID:2612792;gbkey=CDS;product=D-ribose transporter ATP-binding protein;protein_id=NP_232529.1;transl_table=11
NC_002506.1	RefSeq	gene	143636	144634	.	+	.	ID=gene114;Name=rbsC;Dbxref=GeneID:2612536;gbkey=Gene;gene=rbsC;locus_tag=VCA0129
NC_002506.1	RefSeq	CDS	143636	144634	.	+	0	ID=cds111;Name=NP_232530.1;Parent=gene114;Note=functions to transport ribose at high affinity%3B forms a complex with RbsA2C2B;Dbxref=Genbank:NP_232530.1,GeneID:2612536;gbkey=CDS;product=ribose ABC transporter permease;protein_id=NP_232530.1;transl_table=11
NC_002506.1	RefSeq	gene	144693	145577	.	+	.	ID=gene115;Name=VCA0130;Dbxref=GeneID:2612537;gbkey=Gene;locus_tag=VCA0130
NC_002506.1	RefSeq	CDS	144693	145577	.	+	0	ID=cds112;Name=NP_232531.1;Parent=gene115;Note=periplasmic substrate-binding component of the ATP-dependent ribose transport system;Dbxref=Genbank:NP_232531.1,GeneID:2612537;gbkey=CDS;product=D-ribose transporter subunit RbsB;protein_id=NP_232531.1;transl_table=11
NC_002506.1	RefSeq	gene	145716	146636	.	+	.	ID=gene116;Name=VCA0131;Dbxref=GeneID:2612762;gbkey=Gene;locus_tag=VCA0131
NC_002506.1	RefSeq	CDS	145716	146636	.	+	0	ID=cds113;Name=NP_232532.1;Parent=gene116;Note=catalyzes the formation of D-ribose 5-phosphate from ribose;Dbxref=Genbank:NP_232532.1,GeneID:2612762;gbkey=CDS;product=ribokinase;protein_id=NP_232532.1;transl_table=11
NC_002506.1	RefSeq	gene	146647	147651	.	+	.	ID=gene117;Name=VCA0132;Dbxref=GeneID:2612711;gbkey=Gene;locus_tag=VCA0132
NC_002506.1	RefSeq	CDS	146647	147651	.	+	0	ID=cds114;Name=NP_232533.1;Parent=gene117;Note=similar to GB:L10328 SP:P25551 GB:D10466 GB:M13169 PID:147517%3B identified by sequence similarity;Dbxref=Genbank:NP_232533.1,GeneID:2612711;gbkey=CDS;product=ribose operon repressor;protein_id=NP_232533.1;transl_table=11
NC_002506.1	RefSeq	gene	147777	148511	.	+	.	ID=gene118;Name=VCA0133;Note=%27This region contains an authentic point mutation%2C causing a premature stop%2C and is not the result of a sequencing artifact.%27;Dbxref=GeneID:2612617;gbkey=Gene;locus_tag=VCA0133;pseudo=true
NC_002506.1	RefSeq	gene	148508	149239	.	+	.	ID=gene119;Name=VCA0134;Dbxref=GeneID:2612618;gbkey=Gene;locus_tag=VCA0134
NC_002506.1	RefSeq	CDS	148508	149239	.	+	0	ID=cds115;Name=NP_232534.1;Parent=gene119;Note=similar to GB:L42023 SP:P43770 PID:1003456 PID:1222205 PID:1204536%3B identified by sequence similarity;Dbxref=Genbank:NP_232534.1,GeneID:2612618;gbkey=CDS;product=uridine phosphorylase;protein_id=NP_232534.1;transl_table=11
NC_002506.1	RefSeq	gene	149379	150059	.	+	.	ID=gene120;Name=VCA0135;Dbxref=GeneID:2612759;gbkey=Gene;locus_tag=VCA0135
NC_002506.1	RefSeq	CDS	149379	150059	.	+	0	ID=cds116;Name=NP_232535.1;Parent=gene120;Note=similar to GB:AE000520%3B identified by sequence similarity;Dbxref=Genbank:NP_232535.1,GeneID:2612759;gbkey=CDS;product=cyclic nucleotide binding protein;protein_id=NP_232535.1;transl_table=11
NC_002506.1	RefSeq	gene	150112	151179	.	-	.	ID=gene121;Name=glpQ;Dbxref=GeneID:2612747;gbkey=Gene;gene=glpQ;locus_tag=VCA0136
NC_002506.1	RefSeq	CDS	150112	151179	.	-	0	ID=cds117;Name=NP_232536.2;Parent=gene121;Note=hydrolyzes deacylated phospholipids to glycerol 3-phosphate and the corresponding alcohols%3B periplasmic;Dbxref=Genbank:NP_232536.2,GeneID:2612747;gbkey=CDS;product=glycerophosphodiester phosphodiesterase;protein_id=NP_232536.2;transl_table=11
NC_002506.1	RefSeq	gene	151333	152691	.	-	.	ID=gene122;Name=glpT;Dbxref=GeneID:2612732;gbkey=Gene;gene=glpT;locus_tag=VCA0137
NC_002506.1	RefSeq	CDS	151333	152691	.	-	0	ID=cds118;Name=NP_232537.2;Parent=gene122;Note=catalyzes the uptake of glycerol-3-phosphate into the cell with the simultaneous export of inorganic phosphate from the cell;Dbxref=Genbank:NP_232537.2,GeneID:2612732;gbkey=CDS;product=sn-glycerol-3-phosphate transporter;protein_id=NP_232537.2;transl_table=11
NC_002506.1	RefSeq	gene	153117	153464	.	-	.	ID=gene123;Name=VCA0139;Dbxref=GeneID:2612665;gbkey=Gene;locus_tag=VCA0139
NC_002506.1	RefSeq	CDS	153117	153464	.	-	0	ID=cds119;Name=NP_232539.1;Parent=gene123;Dbxref=Genbank:NP_232539.1,GeneID:2612665;gbkey=CDS;product=hypothetical protein;protein_id=NP_232539.1;transl_table=11
NC_002506.1	RefSeq	gene	153872	155080	.	+	.	ID=gene124;Name=VCA0140;Dbxref=GeneID:2612397;gbkey=Gene;locus_tag=VCA0140
